TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Rx Beam ID 0,5G KPI PCell RF Rx Beam ID 1,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF SRS Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Subcarrier Spacing,5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF RI,5G KPI SCell[1] RF RI1 Rate,5G KPI SCell[1] RF RI2 Rate,5G KPI SCell[1] RF RI3 Rate,5G KPI SCell[1] RF RI4 Rate,5G KPI SCell[1] RF CQI,5G KPI SCell[1] RF PMI i(2),5G KPI SCell[1] RF LI,5G KPI SCell[1] RF LI1 Rate,5G KPI SCell[1] RF LI2 Rate,5G KPI SCell[1] RF LI3 Rate,5G KPI SCell[1] RF LI4 Rate,5G KPI SCell[1] RF CRI,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] Layer1 DL BLER [%],5G KPI SCell[1] Layer1 DL Layer Num (Mode),5G KPI SCell[1] Layer1 DL Layer Num (Avg),5G KPI SCell[1] Layer1 DL MIMO,5G KPI SCell[1] Layer1 DL MCS (Mode),5G KPI SCell[1] Layer1 DL MCS (Avg),5G KPI SCell[1] Layer1 DL RB Num (Mode),5G KPI SCell[1] Layer1 DL RB Num (Avg),5G KPI SCell[1] Layer1 DL RB Num (Including 0),5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer1 DL BWP ID,5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] RF Serving PCI,5G KPI SCell[2] RF NR-ARFCN,5G KPI SCell[2] RF Band,5G KPI SCell[2] RF BandWidth,5G KPI SCell[2] RF Frequency [MHz],5G KPI SCell[2] RF Subcarrier Spacing,5G KPI SCell[2] RF Serving PCI-SSB Idx,5G KPI SCell[2] RF Serving SSB Idx,5G KPI SCell[2] RF Serving SS-RSRP [dBm],5G KPI SCell[2] RF Serving SS-RSRQ [dB],5G KPI SCell[2] RF Best Beam SSB Idx,5G KPI SCell[2] RF Best Beam SS-RSRP [dBm],5G KPI SCell[2] RF Best Beam SS-RSRQ [dB],5G KPI SCell[2] RF Best Beam State,5G KPI SCell[2] RF Neighbor Top1 PCI,5G KPI SCell[2] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[2] RF Neighbor Top2 PCI,5G KPI SCell[2] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[2] Layer1 DL BLER [%],5G KPI SCell[2] Layer1 DL Layer Num (Mode),5G KPI SCell[2] Layer1 DL Layer Num (Avg),5G KPI SCell[2] Layer1 DL MIMO,5G KPI SCell[2] Layer1 DL MCS (Mode),5G KPI SCell[2] Layer1 DL MCS (Avg),5G KPI SCell[2] Layer1 DL RB Num (Mode),5G KPI SCell[2] Layer1 DL RB Num (Avg),5G KPI SCell[2] Layer1 DL RB Num (Including 0),5G KPI SCell[2] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[2] Layer1 DL BWP ID,5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] RF Serving PCI,5G KPI SCell[3] RF NR-ARFCN,5G KPI SCell[3] RF Band,5G KPI SCell[3] RF BandWidth,5G KPI SCell[3] RF Frequency [MHz],5G KPI SCell[3] RF Subcarrier Spacing,5G KPI SCell[3] RF Serving PCI-SSB Idx,5G KPI SCell[3] RF Serving SSB Idx,5G KPI SCell[3] RF Serving SS-RSRP [dBm],5G KPI SCell[3] RF Serving SS-RSRQ [dB],5G KPI SCell[3] RF Best Beam SSB Idx,5G KPI SCell[3] RF Best Beam SS-RSRP [dBm],5G KPI SCell[3] RF Best Beam SS-RSRQ [dB],5G KPI SCell[3] RF Best Beam State,5G KPI SCell[3] RF Neighbor Top1 PCI,5G KPI SCell[3] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[3] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[3] RF Neighbor Top2 PCI,5G KPI SCell[3] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[3] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[3] Layer1 DL BLER [%],5G KPI SCell[3] Layer1 DL Layer Num (Mode),5G KPI SCell[3] Layer1 DL Layer Num (Avg),5G KPI SCell[3] Layer1 DL MIMO,5G KPI SCell[3] Layer1 DL MCS (Mode),5G KPI SCell[3] Layer1 DL MCS (Avg),5G KPI SCell[3] Layer1 DL RB Num (Mode),5G KPI SCell[3] Layer1 DL RB Num (Avg),5G KPI SCell[3] Layer1 DL RB Num (Including 0),5G KPI SCell[3] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[3] Layer1 DL BWP ID,5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] RF Serving PCI,5G KPI SCell[4] RF NR-ARFCN,5G KPI SCell[4] RF Band,5G KPI SCell[4] RF BandWidth,5G KPI SCell[4] RF Frequency [MHz],5G KPI SCell[4] RF Subcarrier Spacing,5G KPI SCell[4] RF Serving PCI-SSB Idx,5G KPI SCell[4] RF Serving SSB Idx,5G KPI SCell[4] RF Serving SS-RSRP [dBm],5G KPI SCell[4] RF Serving SS-RSRQ [dB],5G KPI SCell[4] RF Best Beam SSB Idx,5G KPI SCell[4] RF Best Beam SS-RSRP [dBm],5G KPI SCell[4] RF Best Beam SS-RSRQ [dB],5G KPI SCell[4] RF Best Beam State,5G KPI SCell[4] RF Neighbor Top1 PCI,5G KPI SCell[4] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[4] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[4] RF Neighbor Top2 PCI,5G KPI SCell[4] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[4] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[4] Layer1 DL BLER [%],5G KPI SCell[4] Layer1 DL Layer Num (Mode),5G KPI SCell[4] Layer1 DL Layer Num (Avg),5G KPI SCell[4] Layer1 DL MIMO,5G KPI SCell[4] Layer1 DL MCS (Mode),5G KPI SCell[4] Layer1 DL MCS (Avg),5G KPI SCell[4] Layer1 DL RB Num (Mode),5G KPI SCell[4] Layer1 DL RB Num (Avg),5G KPI SCell[4] Layer1 DL RB Num (Including 0),5G KPI SCell[4] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[4] Layer1 DL BWP ID,5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] RF Serving PCI,5G KPI SCell[5] RF NR-ARFCN,5G KPI SCell[5] RF Band,5G KPI SCell[5] RF BandWidth,5G KPI SCell[5] RF Frequency [MHz],5G KPI SCell[5] RF Subcarrier Spacing,5G KPI SCell[5] RF Serving PCI-SSB Idx,5G KPI SCell[5] RF Serving SSB Idx,5G KPI SCell[5] RF Serving SS-RSRP [dBm],5G KPI SCell[5] RF Serving SS-RSRQ [dB],5G KPI SCell[5] RF Best Beam SSB Idx,5G KPI SCell[5] RF Best Beam SS-RSRP [dBm],5G KPI SCell[5] RF Best Beam SS-RSRQ [dB],5G KPI SCell[5] RF Best Beam State,5G KPI SCell[5] RF Neighbor Top1 PCI,5G KPI SCell[5] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[5] RF Neighbor Top2 PCI,5G KPI SCell[5] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[5] Layer1 DL BLER [%],5G KPI SCell[5] Layer1 DL Layer Num (Mode),5G KPI SCell[5] Layer1 DL Layer Num (Avg),5G KPI SCell[5] Layer1 DL MIMO,5G KPI SCell[5] Layer1 DL MCS (Mode),5G KPI SCell[5] Layer1 DL MCS (Avg),5G KPI SCell[5] Layer1 DL RB Num (Mode),5G KPI SCell[5] Layer1 DL RB Num (Avg),5G KPI SCell[5] Layer1 DL RB Num (Including 0),5G KPI SCell[5] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[5] Layer1 DL BWP ID,5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
2023-01-26 16:36:01.100000,-71.089882,42.334648,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,22.40,,,,,-73.00,71.00,,,,,,,,,,,,,,,,-3.00,1.97,,,,,,,,,,,,18.00,0.00,2,2.00,1,1.00,,SMSL,23,22.89,26,26.00,66,52.00,,8,8.00,,33.871,0.368,1,1,27.939,0.368,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,2,2.00,,21,20.86,66,42.29,,6.294,1,6.294,,,,,,120kHz,,,,,,,,,,,,,,,7.16,2,2.00,2x2_MIMO,24,23.61,66,60.09,,348.004,1,323.208,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,,,1.053,1,1.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,DL 3CA,UL NonCA,,7.99,0.00,,,389.223,0.368,358.495,0.368,,,,,,,,
2023-01-26 16:36:01.200000,-71.089882,42.334648,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,26,154,371_26,26,-75.46,-10.38,21.77,26,-75.46,-10.38,Serving Beam,-73.47,71.00,,,,,,,,,,,,,,,,-3.00,1.81,-29.00,,369,-92.66,-11.15,370,-107.81,-15.74,,,,1.75,0.00,2,2.00,1,1.00,,SMSL,24,22.95,26,26.25,66,58.10,,8,8.00,,39.257,0.346,1,1,38.355,0.346,371,2074999,n261,100,27749.96,120kHz,371_26,26,-84.85,-10.39,26,-84.85,-10.39,Serving Beam,,,,,,,,,,,,,,369,-93.56,-11.55,,,,30.77,2,2.00,,22,20.62,66,44.94,,6.725,1,4.072,371,2076665,n261,100,27849.92,120kHz,371_30,30,-88.25,-10.28,30,-88.25,-10.28,Serving Beam,369,-94.72,-10.64,370,-114.79,-16.30,11.53,2,2.00,2x2_MIMO,24,22.81,66,60.25,,345.336,1,301.256,371,2080833,n261,100,28100.00,120kHz,371_26,26,-89.20,-10.41,26,-89.20,-10.41,Serving Beam,369,-95.07,-11.15,370,-111.11,-15.16,0.00,2,2.00,,20,21.00,12,13.00,,4.871,1,4.871,371,2082499,n261,100,28199.96,120kHz,371_27,27,-88.08,-10.32,27,-88.08,-10.32,Serving Beam,369,-96.71,-11.48,370,-109.63,-15.56,0.00,2,2.00,,22,22.00,62,63.33,,2.150,1,2.150,371,2084165,n261,100,28299.92,,371_26,26,-86.27,-10.41,26,-86.27,-10.41,Serving Beam,369,-95.81,-11.62,370,-113.80,-17.48,,,,,,,,,,0.000,,0.000,DL 5CA,UL NonCA,,10.70,0.00,,,398.339,0.346,350.705,0.346,,,,,276.265,0.000,17266540,0
2023-01-26 16:36:01.300000,-71.089882,42.334648,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,26,154,371_26,26,-75.39,-10.38,22.01,26,-75.39,-10.38,Serving Beam,-74.00,71.00,,,,,,,,,,,,,,,,,,,,369,-92.82,-11.11,370,-108.03,-15.85,,,,8.49,0.00,2,2.00,1,1.00,,SMSL,24,24.00,27,27.00,66,58.06,,8,8.00,,76.688,0.507,1,1,68.948,0.507,371,2074999,n261,100,27749.96,120kHz,371_26,26,-84.85,-10.39,26,-84.85,-10.39,Serving Beam,,,,,,,,,,,,,,369,-93.23,-11.79,370,-106.76,-14.76,0.00,2,2.00,,21,20.40,12,35.40,,7.461,1,7.461,371,2076665,n261,100,27849.92,120kHz,371_30,30,-88.25,-10.28,30,-88.25,-10.28,Serving Beam,369,-95.34,-11.92,370,-121.73,-21.05,7.00,2,2.00,2x2_MIMO,21,20.65,66,61.59,,310.230,1,288.982,371,2080833,n261,100,28100.00,120kHz,371_26,26,-89.20,-10.41,26,-89.20,-10.41,Serving Beam,369,-94.98,-11.16,370,-111.11,-15.16,0.00,2,2.00,,23,22.33,66,58.67,,7.002,1,7.002,371,2082499,n261,100,28199.96,120kHz,371_27,27,-88.08,-10.32,27,-88.08,-10.32,Serving Beam,369,-96.71,-11.48,370,-109.63,-15.56,0.00,2,2.00,,22,22.00,62,63.33,,2.263,1,2.263,371,2084165,n261,100,28299.92,,371_26,26,-86.27,-10.41,26,-86.27,-10.41,Serving Beam,369,-95.81,-11.62,370,-113.80,-17.48,,,,,,,,,,0.000,,0.000,DL 5CA,UL NonCA,,6.89,0.00,,,403.644,0.507,374.657,0.507,,,,,,,,
2023-01-26 16:36:01.400000,-71.089882,42.334648,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,21.81,,,,,-74.77,71.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.35,16.67,2,2.00,1,1.00,,SMSL,22,22.05,27,26.60,66,62.16,,8,8.00,,37.093,0.550,1,1,29.315,0.457,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,2,2.00,,21,20.62,66,49.69,,5.612,1,5.612,,,,,,120kHz,,,,,,,,,,,,,,,8.73,2,2.00,2x2_MIMO,23,23.18,66,58.75,,342.065,1,311.830,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,24,22.40,66,37.60,,7.083,1,7.083,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,22,21.17,12,21.67,,3.969,1,3.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,DL 5CA,UL NonCA,,9.19,16.67,,,395.822,0.550,357.809,0.457,,,,,,,,
2023-01-26 16:36:01.500000,-71.089882,42.334648,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,,,,,,-76.00,72.33,,,,,,,,,,,,,,,,-2.20,2.94,-29.00,,,,,,,,,,,7.02,0.00,2,2.00,1,1.00,,SMSL,22,21.64,26,26.00,66,57.87,,8,8.00,,36.861,0.325,1,1,34.855,0.325,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,2,2.00,,21,20.63,66,37.13,,6.790,1,6.790,,,,,,120kHz,,,,,,,,,,,,,,,9.57,2,2.00,2x2_MIMO,22,22.15,66,61.52,,336.911,1,303.640,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,24,23.58,66,55.83,,10.182,1,10.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,1,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,DL 4CA,UL NonCA,,8.82,0.00,,,390.744,0.325,355.468,0.325,273.537,0.000,279.467,,,,,
2023-01-26 16:36:01.600000,-71.089882,42.334648,-71.089880,42.334650,16:36:01,0,0,0.00,0.00,1,2,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,26,154,371_26,26,-76.76,-10.36,21.41,26,-76.76,-10.36,Serving Beam,-75.84,72.67,,,,,,,,,,,,,,,,-1.00,4.22,,,369,-92.18,-11.52,370,-107.76,-16.05,,,,2.27,0.00,2,2.00,1,1.00,,SMSL,24,22.93,27,27.00,66,50.76,,8,8.00,,69.261,0.350,1,1,67.914,0.350,371,2074999,n261,100,27749.96,120kHz,371_26,26,-84.85,-10.39,26,-84.85,-10.39,Serving Beam,,,,,,,,,,,,,,369,-93.23,-11.79,370,-106.76,-14.76,0.00,2,2.00,,22,21.53,66,48.21,,14.073,1,14.073,371,2076665,n261,100,27849.92,120kHz,371_30,30,-88.25,-10.28,30,-88.25,-10.28,Serving Beam,369,-95.34,-11.92,370,-121.73,-21.05,10.51,2,2.00,2x2_MIMO,19,18.62,66,63.35,,264.314,1,233.626,371,2080833,n261,100,28100.00,120kHz,371_26,26,-89.20,-10.41,26,-89.20,-10.41,Serving Beam,369,-94.98,-11.16,370,-111.11,-15.16,0.00,2,2.00,,24,22.27,66,55.09,,10.891,1,10.891,371,2082499,n261,100,28199.96,120kHz,371_27,27,-88.08,-10.32,27,-88.08,-10.32,Serving Beam,369,-96.71,-11.48,370,-109.63,-15.56,0.00,2,2.00,,23,22.75,66,60.00,,7.665,1,7.665,371,2084165,n261,100,28299.92,,371_26,26,-86.27,-10.41,26,-86.27,-10.41,Serving Beam,369,-95.81,-11.62,370,-113.80,-17.48,,,,,,,,,,0.000,,0.000,DL 5CA,UL NonCA,,8.24,0.00,,,366.203,0.350,334.168,0.350,,,,,,,,
2023-01-26 16:36:01.700000,-71.089882,42.334648,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,21.66,,,,,-74.44,72.00,,,,,,,,,,,,,,,,-1.83,3.26,,,,,,,,,,,,7.02,0.00,2,2.00,1,1.00,,SMSL,24,23.76,27,27.00,66,54.61,,8,8.00,,68.981,0.241,1,1,63.984,0.241,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,2,2.00,,22,21.93,66,60.67,,9.555,1,9.555,,,,,,120kHz,,,,,,,,,,,,,,,6.35,2,2.00,2x2_MIMO,20,20.40,66,60.11,,304.938,1,286.587,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,24,22.53,30,37.87,,5.955,1,5.955,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,23,22.50,66,66.00,,2.721,1,2.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,DL 5CA,UL NonCA,,6.11,0.00,,,392.150,0.241,368.802,0.241,,,,,287.124,0.000,17909340,0
2023-01-26 16:36:01.800000,-71.089882,42.334648,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,26,154,371_26,26,-76.04,-10.34,23.08,26,-76.04,-10.34,Serving Beam,-74.33,72.33,,,,,,,,,,,,,,,,-2.00,2.95,,,369,-91.93,-11.54,,,,,,,8.25,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,25,24.02,27,27.00,66,54.75,,8,8.00,,69.462,0.269,1,1,63.676,0.269,371,2074999,n261,100,27749.96,120kHz,371_26,26,-84.85,-10.39,26,-84.85,-10.39,Serving Beam,,,,,,,,,,,,,,369,-93.23,-11.79,370,-106.76,-14.76,0.00,2,2.00,,22,22.43,66,55.14,,4.548,1,4.548,371,2076665,n261,100,27849.92,120kHz,371_30,30,-88.66,-10.31,30,-88.66,-10.31,Serving Beam,369,-95.33,-11.78,,,,7.27,2,2.00,2x2_MIMO,22,21.36,66,60.79,,305.675,1,280.918,371,2080833,n261,100,28100.00,,371_26,26,-89.20,-10.41,26,-89.20,-10.41,Serving Beam,369,-94.98,-11.16,370,-111.11,-15.16,,,,,,,,,,0.000,,0.000,371,2082499,n261,100,28199.96,,371_27,27,-88.08,-10.32,27,-88.08,-10.32,Serving Beam,369,-96.71,-11.48,370,-109.63,-15.56,,,,,,,,,,0.000,,0.000,371,2084165,n261,100,28299.92,,371_26,26,-86.27,-10.41,26,-86.27,-10.41,Serving Beam,369,-95.81,-11.62,370,-113.80,-17.48,,,,,,,,,,0.000,,0.000,DL 3CA,UL NonCA,,7.35,0.00,,,379.685,0.269,349.142,0.269,,,,,,,,
2023-01-26 16:36:01.900000,-71.089882,42.334648,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,21.12,,,,,-75.00,72.67,,,,,,,,,,,,,,,,-1.33,4.08,,,,,,,,,,,,29.63,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,22,22.00,28,28.00,66,59.22,,8,8.00,,51.579,0.478,1,1,35.487,0.478,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.83,2,2.00,,23,22.46,66,52.41,,13.301,1,9.819,,,,,,120kHz,,,,,,,,,,,,,,,7.36,2,2.00,2x2_MIMO,24,23.42,66,60.10,,341.785,1,313.721,,,,,,120kHz,,,,,,,,,,,,,,,45.83,2,2.00,,22,22.80,66,54.92,,15.196,1,7.924,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,23,22.33,66,56.44,,5.642,1,5.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,DL 5CA,UL NonCA,,12.12,0.00,,,427.504,0.478,372.593,0.478,,,,,,,,
2023-01-26 16:36:02.000000,-71.089882,42.334648,,,,,,,,,,,5G-NR_NSA(6CA),,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,26,17,145,371_26,26,-76.16,-10.33,20.32,26,-76.16,-10.33,Serving Beam,-75.50,72.60,2,0.00,100.00,0.00,0.00,10.00,0,1,100.00,0.00,0.00,0.00,0,,,-2.88,3.06,,3.15,369,-91.80,-11.48,370,-109.15,-16.45,,,,19.61,33.33,2,2.00,1,1.00,,SMSL,18,17.39,26,19.75,66,64.27,4.06,8,8.00,0.06,23.093,0.472,1,1,17.833,0.281,371,2074999,n261,100,27749.96,120kHz,371_26,26,-85.23,-10.45,26,-85.23,-10.45,Serving Beam,2,0.00,100.00,0.00,0.00,13.00,0,1,100.00,0.00,0.00,0.00,0,369,-92.59,-10.98,370,-106.76,-14.76,0.00,2,2.00,,21,21.25,54,58.00,0.96,6.801,1,6.801,371,2076665,n261,100,27849.92,120kHz,371_30,30,-88.66,-10.31,30,-88.66,-10.31,Serving Beam,369,-95.33,-11.78,,,,5.70,2,2.00,2x2_MIMO,25,24.14,66,60.32,36.40,347.038,1,325.967,371,2080833,n261,100,28100.00,120kHz,371_26,26,-89.20,-10.41,26,-89.20,-10.41,Serving Beam,369,-94.98,-11.16,370,-111.11,-15.16,0.00,2,2.00,,21,21.25,34,39.00,0.34,5.138,1,5.138,371,2082499,n261,100,28199.96,120kHz,371_27,27,-88.08,-10.32,27,-88.08,-10.32,Serving Beam,369,-96.71,-11.48,370,-109.63,-15.56,0.00,2,2.00,,23,22.75,66,56.00,0.21,2.497,1,2.497,371,2084165,n261,100,28299.92,,371_26,26,-85.79,-10.34,26,-85.79,-10.34,Serving Beam,369,-95.28,-12.13,370,-113.80,-17.48,,,,,,,,,0.03,0.000,,0.000,DL 5CA,UL NonCA,,6.65,33.33,42.00,0.06,384.567,0.472,358.236,0.281,273.649,0.000,282.013,,,,,
